"Julie’s yard is rectangular. One side of the yard is 100 feet wide. The total area of the yard is 3,000 square feet. What is the length of the other side of the yard? ['A)30 feet', 'B)20 feet', 'C)10 feet', 'D)50 feet', 'E)60 feet']",30 feet,"Let the length of the yard be \(x\) feet.  Given that one side of the yard is 100 feet wide, we have:  \[100 \times x = 3000\]  Solving for \(x\):  \[x = \frac{3000}{100} = 30\]  Therefore, the length of the other side of the yard is 30 feet.  # \(\boxed{A)30 \text{ feet}}\)",,30.0
"The greatest common factor of two positive integers is 11. The least common multiple of these two integers is 7700. If one of the integers is 350, what is the other? ['A)242', 'B)308', 'C)352', 'D)412', 'E)456']",242,"Let's denote the other integer as $x$. We know that the greatest common factor (GCF) of 350 and $x$ is 11. This means that both 350 and $x$ can be expressed as $11 \cdot$ some integer. Therefore, we can write $350 = 11 \cdot 31$ and $x = 11 \cdot k$, where $k$ is some positive integer.  The least common multiple (LCM) of two numbers can be found by multiplying the numbers together and dividing by their GCF. Therefore, we have:  LCM$(350, x) = \frac{350 \cdot x}{\text{GCF}(350, x)} = \frac{350 \cdot 11k}{11} = 350k$  Given that LCM$(350, x) = 7700$, we can set up the equation:  $350k = 7700$  Solving for $k$:  $k = \frac{7700}{350} = 22$  Therefore, the other integer $x = 11 \cdot 22 = 242$.  # Answer  242",,242.0
"A square piece of cloth is trimmed by 4 feet on one edge to form a rectangular piece, which is then cut diagonally in half to create two triangles. If the area of each of triangle is 70 square feet, what was the perimeter (in feet) of the original piece of square cloth? ['A)56', 'B)58', 'C)60', 'D)62', 'E)64']",56,"Let the side length of the original square piece of cloth be $x$ feet.   After trimming 4 feet from one edge, the rectangular piece has dimensions $x$ by $(x-4)$ feet.  The area of each triangle is given by the formula $A = \frac{1}{2} \times \text{base} \times \text{height}$. Since the triangles are right triangles, the base and height are the two sides of the rectangle.  Given that the area of each triangle is 70 square feet, we have:  $70 = \frac{1}{2} \times x \times (x-4)$  Solving this equation gives us $x^2 - 4x - 140 = 0$. Factoring this quadratic equation, we get $(x-14)(x+10) = 0$. Since the side length of the square cannot be negative, we have $x = 14$.  Therefore, the original square piece of cloth had a side length of 14 feet. The perimeter of the original square piece of cloth is $4 \times 14 = 56$ feet.  # Answer  56",,56.0
"The length of the ribbon was originally 30 cm. It was reduced in the ratio 5 : 3. What is its length now? ['A)18', 'B)30', 'C)6', 'D)15', 'E)12']",18,"Let the original length of the ribbon be x cm.  The ribbon was reduced in the ratio 5:3, which means the new length is $\frac{5}{3}$ times the original length.  So, the new length of the ribbon is $\frac{5}{3} \times x = \frac{5x}{3}$ cm.  Given that the original length of the ribbon is 30 cm, we have:  $x = 30$  Substitute x = 30 into the expression for the new length:  New length = $\frac{5 \times 30}{3} = 50$ cm  Therefore, the length of the ribbon now is 50 cm.  # 50",,50.0
"M = abc is a three digit number and N = cba, if M > N and M - N + 396c = 990. Then how many values of M are more than 300. ['A)20', 'B)30', 'C)40', 'D)200', 'E)None']",20,"Let's break down the problem step by step:  1. We are given that M = abc and N = cba, where M > N. This implies that a > b.  2. We are also given that M - N + 396c = 990. Substituting the values of M and N, we get:    100a + 10b + c - (100c + 10b + a) + 396c = 990    99a - 99c + 396c = 990    99(a - c) + 396c = 990    99(a - c) = 990 - 396c    a - c = (990 - 396c) / 99    a - c = 10 - 4c    a = 10 - 3c  3. Since a > b, we have a > b > c. From the equation a = 10 - 3c, we can see that a decreases as c increases. So, the maximum value of c can be 3 (as a, b, and c are digits of a three-digit number).  4. We are asked to find how many values of M are more than 300. Since a > b > c, the possible values of a are 7, 8, and 9 (as a > 3). For each value of a, we can find the corresponding values of c using the equation a = 10 - 3c.     For a = 7, c = 1    For a = 8, c = 2    For a = 9, c = 3  5. Therefore, there are 3 possible values of M that are more than 300.  # 3",,3.0
"there are more than 501 students in a school such that 20% of them exactly took physics and 28% of them exactly took math. What could be the least possible no of students in the school? ['A)550', 'B)570', 'C)600', 'D)700', 'E)none of these']",none of these,"Let the total number of students in the school be $x$.  Given that 20% of the students took physics and 28% of the students took math, we can write the following equations:  Number of students who took physics = 0.20$x$  Number of students who took math = 0.28$x$  Since the total number of students must be an integer, $x$ must be divisible by both 5 and 7 to satisfy the given percentages.  The least common multiple of 5 and 7 is 35. Therefore, the least possible number of students in the school is 35.  # $x = 35$  # $\boxed{E) \text{none of these}}$",,35.0
"If Raj was one-third as old as Rahim 5 years back and Raj is 17 years old now, How old is Rahim now? ['A)37', 'B)41', 'C)40', 'D)42', 'E)43']",41,"Let's denote Raj's age 5 years ago as \(x\). According to the given information, Raj is 17 years old now, so 5 years ago Raj was \(x = 17 - 5 = 12\) years old.  Since Raj was one-third as old as Rahim 5 years ago, we can write the following equation: \[x = \frac{1}{3}(y-5)\] where \(y\) is Rahim's age 5 years ago.  Substitute the value of \(x\) into the equation: \[12 = \frac{1}{3}(y-5)\] \[36 = y - 5\] \[y = 36 + 5\] \[y = 41\]  Therefore, Rahim is 41 years old now.  # Answer  41",,41.0
"A cow is tethered in the middle of a field with a 14 feet long rope. If the cow grazes 10 sq.ft. per day, then approximately what time will be taken by the cow to graze the whole field? ['A)51 days', 'B)61 days', 'C)71 days', 'D)81 days', 'E)91 days']",61 days,"To find the area of the field that the cow can graze, we need to calculate the area of the circle with radius 14 feet (length of the rope).  The formula for the area of a circle is given by: \[ A = \pi r^2 \]  Substitute the radius, \( r = 14 \) feet, into the formula: \[ A = \pi \times 14^2 \] \[ A = 196\pi \text{ sq.ft.} \]  Given that the cow grazes 10 sq.ft. per day, we can find the number of days it will take for the cow to graze the whole field by dividing the total area by the daily grazing area: \[ \text{Number of days} = \frac{196\pi}{10} \] \[ \text{Number of days} \approx 61.8 \]  Therefore, it will take approximately 61 days for the cow to graze the whole field.  # \text{Approximately 61 days}",,61.0
"A book was sold for Rs 27.50 with a profit of 10%. If it were sold for Rs. 25.75, then would have been percentage of profit and loss ? ['A)2% Profit', 'B)3% Profit', 'C)2% Loss', 'D)3% Loss', 'E)4% Loss']",3% Profit,"Let's denote the cost price of the book as $C$.  Given that the book was sold for Rs 27.50 with a profit of 10%, we can write: \[1.10C = 27.50\] \[C = \frac{27.50}{1.10}\] \[C = 25\]  So, the cost price of the book is Rs 25.  Now, if the book were sold for Rs 25.75, we can calculate the profit or loss percentage as follows:  Selling price = Rs 25.75 Cost price = Rs 25  Profit = Selling price - Cost price Profit = 25.75 - 25 Profit = 0.75  Now, to find the percentage profit or loss: Percentage profit or loss = $\frac{\text{Profit or Loss}}{\text{Cost Price}} \times 100\%$  Percentage profit or loss = $\frac{0.75}{25} \times 100\%$  Percentage profit or loss = 3%  Therefore, if the book were sold for Rs 25.75, the percentage of profit would be 3%. # 3% Profit",,3.0
"In how many ways can a teacher in a kindergarten school arrange a group of 3 children (Susan, Tim and Zen) on 3 identical chairs in a straight line so that Susan is on the left of Tim? ['A)7', 'B)3', 'C)2', 'D)1', 'E)6']",3,"To solve this problem, we can consider the possible positions of Susan and Tim, and then place Zen in the remaining position.  Since Susan must be on the left of Tim, the possible arrangements are: 1. Susan, Tim, Zen 2. Tim, Susan, Zen  Therefore, there are 2 ways in which the teacher can arrange the group of 3 children.  # 2",,2.0
"The telephone bill of a certain establishment is party fixed and partly varies as the number of calls consumed. When in a certain month 540 calls made the bill is Rs.1800. In another month 620 calls are consumed then the bill becomes Rs.2040. In another month 500 units are consumed due to more
holidays. The bill for that month would be : ['A)Rs.1560', 'B)Rs.1680', 'C)Rs.1840', 'D)Rs.1950', 'E)Rs.1690']",Rs.1680,"Let the fixed part of the bill be \( F \) and the variable part of the bill per call be \( V \).  From the given information, we have the following two equations: 1. \( 540V + F = 1800 \) 2. \( 620V + F = 2040 \)  Subtracting equation 1 from equation 2, we get: \( 80V = 240 \) \( V = 3 \)  Substitute \( V = 3 \) into equation 1 to find \( F \): \( 540(3) + F = 1800 \) \( 1620 + F = 1800 \) \( F = 180 \)  Therefore, the bill is given by \( 3n + 180 \), where \( n \) is the number of calls made.  For 500 calls, the bill would be: \( 3(500) + 180 = 1500 + 180 = 1680 \)  # \( \text{The bill for the month with 500 calls would be Rs.1680} \)",,0.168
"Two balls A and B rotate along a circular track. Ball A makes 2 full rotations in 26 minutes. Ball B makes 5 full rotation in 35 minutes. If they start rotating now from the same point, when will they be at the same starting point again? ['A)1 hour and 31 minutes', 'B)2 hour and 31 minutes', 'C)3 hour and 31 minutes', 'D)4 hour and 31 minutes', 'E)5 hour and 31 minutes']",1 hour and 31 minutes,"Let's first find the time it takes for each ball to complete one full rotation.  Ball A takes 26 minutes to complete 2 full rotations, so it takes 26/2 = 13 minutes to complete one full rotation.  Ball B takes 35 minutes to complete 5 full rotations, so it takes 35/5 = 7 minutes to complete one full rotation.  Now, we need to find the least common multiple (LCM) of 13 and 7 to determine when both balls will be at the same starting point again.  The prime factorization of 13 is 13 = 13. The prime factorization of 7 is 7 = 7.  The LCM of 13 and 7 is 13 * 7 = 91.  Therefore, both balls will be at the same starting point again after 91 minutes.  # 91 minutes  To express this in hours and minutes, we have 91 minutes = 1 hour and 31 minutes.  # A) 1 hour and 31 minutes",,31.0
"A bookshelf contains 45 books, 30 of which are hardcover and 20 of which are fiction. What is the maximum number of books that are both hardcover and fiction? ['A)10', 'B)15', 'C)18', 'D)20', 'E)30']",20,"Let's denote the number of books that are both hardcover and fiction as $x$.   We know that there are 30 hardcover books and 20 fiction books in total. Therefore, the maximum number of books that are both hardcover and fiction cannot exceed the minimum of these two numbers, which is 20.  So, the maximum number of books that are both hardcover and fiction is $\boxed{20}$.  #20",,20.0
"A newspaper costs $4 on Sunday and $1 the rest of the days of the week. If a hotel orders twice as many papers on Sunday as it does the rest of the days of the week and pays $210 per week for newspapers, how many newspapers does it buy on Monday? ['A)15', 'B)30', 'C)45', 'D)60', 'E)75']",15,"Let's denote the number of newspapers bought on Sunday as $x$ and the number of newspapers bought on the rest of the days of the week as $y$.  Given: - Cost of a newspaper on Sunday = $4 - Cost of a newspaper on the rest of the days = $1 - The hotel orders twice as many papers on Sunday as it does the rest of the days of the week, so $x = 2y$ - The hotel pays $210 per week for newspapers, so $4x + 1 \cdot 6y = 210$  Substitute $x = 2y$ into the second equation: $4(2y) + 1 \cdot 6y = 210$ $8y + 6y = 210$ $14y = 210$ $y = 15$  Therefore, the hotel buys 15 newspapers on the rest of the days of the week. Since it buys twice as many newspapers on Sunday, it buys $2 \cdot 15 = 30$ newspapers on Sunday.  To find the number of newspapers bought on Monday, we need to subtract the number of newspapers bought on Sunday from the total number of newspapers bought on Sunday and Monday: $30 + 15 = 45$  Therefore, the hotel buys 45 newspapers on Monday.  # Answer # 45",,45.0
